timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1766895300000,2025-12-28 12:15:00,2944.88,2945.83,2941.64,2942.55,17599.496,1766896199999,2025-12-28 12:29:59,51811409.9244,3370,784.495,2310445.50729,ETHUSDT
1766896200000,2025-12-28 12:30:00,2942.55,2942.98,2937.5,2938.39,280855.868,1766897099999,2025-12-28 12:44:59,825792864.08988,5577,48727.418,143223957.76407,ETHUSDT
1766897100000,2025-12-28 12:45:00,2938.39,2938.97,2937.44,2937.73,10398.391,1766897999999,2025-12-28 12:59:59,30546094.6157,3531,1053.419,3095239.29593,ETHUSDT
1766898000000,2025-12-28 13:00:00,2937.73,2937.84,2934.28,2937.53,353943.534,1766898899999,2025-12-28 13:14:59,1039264054.28233,5718,114810.975,337212225.40119,ETHUSDT
1766898900000,2025-12-28 13:15:00,2937.53,2937.85,2932.36,2932.36,305924.66,1766899799999,2025-12-28 13:29:59,897605991.53847,6107,22997.777,67493497.14103,ETHUSDT
1766899800000,2025-12-28 13:30:00,2932.36,2935.49,2929.81,2935.49,291318.053,1766900699999,2025-12-28 13:44:59,854609176.49232,6075,212878.058,624670350.84132,ETHUSDT
1766900700000,2025-12-28 13:45:00,2935.49,2939.61,2932.28,2933.77,412739.113,1766901599999,2025-12-28 13:59:59,1211945412.91688,5839,283463.569,832554181.35992,ETHUSDT
1766901600000,2025-12-28 14:00:00,2933.77,2938.53,2932.28,2938.53,289590.326,1766902499999,2025-12-28 14:14:59,850401946.71834,5323,288635.711,847599289.11975,ETHUSDT
1766902500000,2025-12-28 14:15:00,2938.53,2938.86,2937.57,2938.85,43141.808,1766903399999,2025-12-28 14:29:59,126779907.30796,3314,42836.921,125883997.73703,ETHUSDT
1766903400000,2025-12-28 14:30:00,2938.85,2941.63,2938.09,2940.79,205330.944,1766904299999,2025-12-28 14:44:59,603724578.30211,5534,197290.072,580087990.3399,ETHUSDT
1766904300000,2025-12-28 14:45:00,2940.79,2942.62,2940.1,2941.63,98184.896,1766905199999,2025-12-28 14:59:59,288851593.61683,3944,96686.949,284446664.52248,ETHUSDT
1766905200000,2025-12-28 15:00:00,2941.64,2942.62,2939.19,2940.69,201177.03,1766906099999,2025-12-28 15:14:59,591549533.53105,6042,99073.54,291349709.37593,ETHUSDT
1766906100000,2025-12-28 15:15:00,2941.13,2941.14,2936.79,2937.51,194949.789,1766906999999,2025-12-28 15:29:59,572754856.1603,4997,6081.907,17869190.64494,ETHUSDT
1766907000000,2025-12-28 15:30:00,2937.51,2937.82,2935.98,2936.19,118849.045,1766907899999,2025-12-28 15:44:59,348990756.11553,4266,5843.969,17161920.96718,ETHUSDT
1766907900000,2025-12-28 15:45:00,2936.18,2937.74,2935.91,2937.74,10086.812,1766908799999,2025-12-28 15:59:59,29614950.92465,3530,686.295,2015493.46151,ETHUSDT
1766908800000,2025-12-28 16:00:00,2937.74,2942.3,2935.91,2940.73,327809.839,1766909699999,2025-12-28 16:14:59,963760953.90971,5488,327330.26,962351317.57703,ETHUSDT
1766909700000,2025-12-28 16:15:00,2940.73,2942.3,2939.26,2939.29,131963.02,1766910599999,2025-12-28 16:29:59,387933128.01381,4655,1970.349,5792166.1621,ETHUSDT
1766910600000,2025-12-28 16:30:00,2939.29,2944.62,2937.99,2940.28,648074.175,1766911499999,2025-12-28 16:44:59,1905959063.97689,6413,350440.7,1030708409.1464,ETHUSDT
1766911500000,2025-12-28 16:45:00,2940.28,2940.43,2937.35,2938.63,287043.925,1766912399999,2025-12-28 16:59:59,843579299.07897,5510,42896.003,126096629.58959,ETHUSDT
1766912400000,2025-12-28 17:00:00,2938.63,2942.31,2937.05,2941.76,394240.613,1766913299999,2025-12-28 17:14:59,1159190395.01147,6221,354513.695,1042503561.58753,ETHUSDT
1766913300000,2025-12-28 17:15:00,2941.76,2942.36,2940.5,2941.56,25899.046,1766914199999,2025-12-28 17:29:59,76203117.97682,2771,25546.166,75165021.58477,ETHUSDT
1766914200000,2025-12-28 17:30:00,2941.56,2942.36,2931.39,2933.69,343926.094,1766915099999,2025-12-28 17:44:59,1009863970.08628,6079,34877.039,102321578.44865,ETHUSDT
1766915100000,2025-12-28 17:45:00,2933.69,2936.28,2932.45,2936.28,272291.618,1766915999999,2025-12-28 17:59:59,798900092.28608,5759,157431.236,462019265.29565,ETHUSDT
1766916000000,2025-12-28 18:00:00,2936.28,2941.98,2936.28,2940.55,584049.901,1766916899999,2025-12-28 18:14:59,1716536045.69839,7249,583243.977,1714166948.88854,ETHUSDT
1766916900000,2025-12-28 18:15:00,2940.55,2941.98,2938.71,2941.14,49994.645,1766917799999,2025-12-28 18:29:59,146961738.41778,3506,6671.473,19618913.97821,ETHUSDT
1766917800000,2025-12-28 18:30:00,2941.14,2941.9,2938.71,2940.01,63052.814,1766918699999,2025-12-28 18:44:59,185474541.37915,3746,62419.076,183611015.22299,ETHUSDT
1766918700000,2025-12-28 18:45:00,2940.01,2942.62,2940.0,2942.0,63648.789,1766919599999,2025-12-28 18:59:59,187251020.57604,3370,53201.224,156522784.70414,ETHUSDT
1766919600000,2025-12-28 19:00:00,2942.0,2945.14,2941.98,2945.14,191478.251,1766920499999,2025-12-28 19:14:59,563741858.04204,4633,189657.701,558382360.99558,ETHUSDT
1766920500000,2025-12-28 19:15:00,2945.14,2945.39,2942.79,2943.5,123478.229,1766921399999,2025-12-28 19:29:59,363512129.19525,4035,43899.994,129294539.95287,ETHUSDT
1766921400000,2025-12-28 19:30:00,2943.5,2943.75,2938.68,2940.0,367747.218,1766922299999,2025-12-28 19:44:59,1081493402.16379,5963,862.258,2535925.32946,ETHUSDT
1766922300000,2025-12-28 19:45:00,2940.0,2943.69,2938.68,2943.0,56364.626,1766923199999,2025-12-28 19:59:59,165774263.6614,2899,56051.492,164852938.43468,ETHUSDT
1766923200000,2025-12-28 20:00:00,2943.0,2944.07,2939.09,2940.25,290324.391,1766924099999,2025-12-28 20:14:59,853959463.39027,5531,50081.739,147432310.35674,ETHUSDT
1766924100000,2025-12-28 20:15:00,2940.25,2941.93,2938.84,2941.84,41604.442,1766924999999,2025-12-28 20:29:59,122338361.49134,3386,29277.982,86110919.16869,ETHUSDT
1766925000000,2025-12-28 20:30:00,2941.84,2942.9,2936.5,2938.51,204454.586,1766925899999,2025-12-28 20:44:59,600952798.62764,3982,39101.605,115017604.10384,ETHUSDT
1766925900000,2025-12-28 20:45:00,2938.51,2940.27,2936.5,2937.91,185019.064,1766926799999,2025-12-28 20:59:59,543797286.45534,4521,135623.779,398672596.17347,ETHUSDT
1766926800000,2025-12-28 21:00:00,2937.91,2940.91,2937.31,2939.35,264121.002,1766927699999,2025-12-28 21:14:59,776285695.1587,5900,106257.665,312332838.54797,ETHUSDT
1766927700000,2025-12-28 21:15:00,2939.35,2942.66,2938.56,2941.95,198666.46,1766928599999,2025-12-28 21:29:59,584201785.69655,4440,123538.129,363399008.44327,ETHUSDT
1766928600000,2025-12-28 21:30:00,2941.95,2943.61,2940.54,2940.57,133082.724,1766929499999,2025-12-28 21:44:59,391593488.72962,3668,98054.209,288552882.75326,ETHUSDT
1766929500000,2025-12-28 21:45:00,2940.57,2940.9,2938.31,2939.23,255344.057,1766930399999,2025-12-28 21:59:59,750540569.12176,5174,33202.64,97589616.06273,ETHUSDT
1766930400000,2025-12-28 22:00:00,2939.23,2943.74,2938.86,2942.99,454060.223,1766931299999,2025-12-28 22:14:59,1335674745.70406,6261,453334.086,1333538440.76174,ETHUSDT
1766931300000,2025-12-28 22:15:00,2942.99,2944.86,2942.55,2944.13,116548.285,1766932199999,2025-12-28 22:29:59,343144059.29835,4110,103404.574,304453200.04982,ETHUSDT
1766932200000,2025-12-28 22:30:00,2944.14,2952.02,2944.1,2948.49,386920.502,1766933099999,2025-12-28 22:44:59,1140357587.12223,6037,363681.788,1071830815.25845,ETHUSDT
1766933100000,2025-12-28 22:45:00,2948.49,2951.92,2944.48,2944.48,479043.571,1766933999999,2025-12-28 22:59:59,1412332671.49804,5961,152189.879,449064946.66346,ETHUSDT
1766934000000,2025-12-28 23:00:00,2944.48,2955.7,2944.41,2954.12,566075.656,1766934899999,2025-12-28 23:14:59,1669912804.51113,6186,560666.179,1653979241.78866,ETHUSDT
1766934900000,2025-12-28 23:15:00,2954.12,2957.17,2952.96,2952.96,362412.187,1766935799999,2025-12-28 23:29:59,1070917804.32118,4965,140292.449,414764959.43688,ETHUSDT
1766935800000,2025-12-28 23:30:00,2952.96,2953.0,2948.18,2950.97,460993.662,1766936699999,2025-12-28 23:44:59,1360090357.15298,6868,62939.161,185731343.64201,ETHUSDT
1766936700000,2025-12-28 23:45:00,2951.99,2952.05,2947.01,2948.0,263442.47,1766937599999,2025-12-28 23:59:59,776988522.55331,5069,797.874,2354639.65189,ETHUSDT
1766937600000,2025-12-29 00:00:00,2947.6,2949.89,2946.7,2949.17,123196.406,1766938499999,2025-12-29 00:14:59,363188521.60104,4279,57623.96,169944455.8161,ETHUSDT
1766938500000,2025-12-29 00:15:00,2949.17,2952.86,2940.68,2941.31,875437.483,1766939399999,2025-12-29 00:29:59,2579983090.313,7757,247001.553,728936113.35708,ETHUSDT
1766939400000,2025-12-29 00:30:00,2941.31,2944.0,2940.29,2944.0,151072.366,1766940299999,2025-12-29 00:44:59,444618862.5793,3837,131192.1,386143483.99053,ETHUSDT
1766940300000,2025-12-29 00:45:00,2943.99,2944.02,2943.29,2943.3,19716.582,1766941199999,2025-12-29 00:59:59,58044325.23735,3086,14629.757,43069902.34553,ETHUSDT
1766941200000,2025-12-29 01:00:00,2943.72,2947.11,2943.3,2947.03,252100.245,1766942099999,2025-12-29 01:14:59,742513070.17993,3034,251775.302,741556055.06115,ETHUSDT
1766942100000,2025-12-29 01:15:00,2947.1,2949.83,2947.0,2949.0,208794.772,1766942999999,2025-12-29 01:29:59,615559807.43704,4912,189697.68,559259128.09158,ETHUSDT
1766943000000,2025-12-29 01:30:00,2949.82,2949.83,2945.96,2947.4,188781.019,1766943899999,2025-12-29 01:44:59,556283330.96284,5347,53259.784,156955414.09971,ETHUSDT
1766943900000,2025-12-29 01:45:00,2947.4,2947.42,2944.39,2944.6,60970.926,1766944799999,2025-12-29 01:59:59,179557464.62469,3806,494.038,1455184.79364,ETHUSDT
1766944800000,2025-12-29 02:00:00,2944.63,2945.0,2939.85,2942.3,365872.75,1766945699999,2025-12-29 02:14:59,1076496042.09864,5966,68620.283,201875647.12802,ETHUSDT
1766945700000,2025-12-29 02:15:00,2942.63,2942.64,2927.14,2935.97,569926.399,1766946599999,2025-12-29 02:29:59,1671246283.37656,7338,298849.57,876700272.4689,ETHUSDT
1766946600000,2025-12-29 02:30:00,2935.76,2937.0,2934.48,2935.51,232583.448,1766947499999,2025-12-29 02:44:59,682851287.69029,6005,132464.678,388944680.44283,ETHUSDT
1766947500000,2025-12-29 02:45:00,2935.51,2935.53,2929.92,2930.25,500135.939,1766948399999,2025-12-29 02:59:59,1466731162.57163,6438,31309.247,91823972.89298,ETHUSDT
1766948400000,2025-12-29 03:00:00,2930.25,2938.33,2926.07,2935.7,949696.535,1766949299999,2025-12-29 03:14:59,2784769543.98409,8223,581113.807,1704991595.5414,ETHUSDT
1766949300000,2025-12-29 03:15:00,2935.79,2936.03,2930.42,2930.42,268261.791,1766950199999,2025-12-29 03:29:59,786600176.54753,5078,29054.288,85301573.83502,ETHUSDT
1766950200000,2025-12-29 03:30:00,2930.42,2935.56,2929.62,2935.0,143813.181,1766951099999,2025-12-29 03:44:59,421723066.95222,4702,84060.177,246641625.79787,ETHUSDT
1766951100000,2025-12-29 03:45:00,2935.0,2935.55,2931.74,2932.31,145347.48,1766951999999,2025-12-29 03:59:59,426242670.01605,4119,22438.463,65794165.51775,ETHUSDT
1766952000000,2025-12-29 04:00:00,2932.64,2935.33,2929.49,2929.67,492118.766,1766952899999,2025-12-29 04:14:59,1443245539.11527,6389,236017.419,692417428.68457,ETHUSDT
1766952900000,2025-12-29 04:15:00,2929.67,2934.88,2929.49,2933.59,263693.16,1766953799999,2025-12-29 04:29:59,773506487.90668,4068,240003.125,703991608.65733,ETHUSDT
1766953800000,2025-12-29 04:30:00,2933.59,2935.14,2933.41,2934.97,32152.398,1766954699999,2025-12-29 04:44:59,94365387.33723,2926,31673.278,92959375.67463,ETHUSDT
1766954700000,2025-12-29 04:45:00,2934.97,2936.4,2931.1,2931.27,321435.443,1766955599999,2025-12-29 04:59:59,942823770.07859,5581,70515.01,207007585.42718,ETHUSDT
1766955600000,2025-12-29 05:00:00,2931.27,2934.29,2928.65,2931.25,461096.959,1766956499999,2025-12-29 05:14:59,1351517562.32682,5848,206688.031,605996938.76287,ETHUSDT
1766956500000,2025-12-29 05:15:00,2931.25,2932.98,2928.95,2932.26,296221.844,1766957399999,2025-12-29 05:29:59,868086540.5811,5445,69966.927,205099511.25861,ETHUSDT
1766957400000,2025-12-29 05:30:00,2932.26,2936.71,2932.03,2936.51,153696.101,1766958299999,2025-12-29 05:44:59,451097940.32052,3974,132491.289,388922040.90092,ETHUSDT
1766958300000,2025-12-29 05:45:00,2936.52,2938.0,2936.25,2937.0,102334.328,1766959199999,2025-12-29 05:59:59,300591254.94983,3834,101351.851,297705842.14063,ETHUSDT
1766959200000,2025-12-29 06:00:00,2936.99,2938.0,2934.73,2936.27,69277.523,1766960099999,2025-12-29 06:14:59,203349315.68251,3523,10625.297,31194187.81404,ETHUSDT
1766960100000,2025-12-29 06:15:00,2936.27,2940.64,2934.73,2940.2,273553.217,1766960999999,2025-12-29 06:29:59,803869505.11449,4827,273107.296,802558676.30228,ETHUSDT
1766961000000,2025-12-29 06:30:00,2940.63,2943.08,2937.66,2943.08,460115.296,1766961899999,2025-12-29 06:44:59,1352933385.02925,6308,307845.316,905519711.25392,ETHUSDT
1766961900000,2025-12-29 06:45:00,2943.07,2952.83,2941.96,2949.7,588189.055,1766962799999,2025-12-29 06:59:59,1734102967.21649,6893,459541.64,1354613526.3725,ETHUSDT
1766962800000,2025-12-29 07:00:00,2949.25,2952.94,2940.17,2940.37,948472.724,1766963699999,2025-12-29 07:14:59,2792959951.10791,8937,152780.738,450377213.74608,ETHUSDT
1766963700000,2025-12-29 07:15:00,2940.37,2946.0,2940.16,2942.0,457238.963,1766964599999,2025-12-29 07:29:59,1345763647.98636,5805,233135.753,686329691.24311,ETHUSDT
1766964600000,2025-12-29 07:30:00,2942.0,2947.98,2941.29,2947.98,358045.701,1766965499999,2025-12-29 07:44:59,1054572846.67174,6211,321447.351,946881112.74357,ETHUSDT
1766965500000,2025-12-29 07:45:00,2947.98,2951.8,2947.48,2949.08,581716.278,1766966399999,2025-12-29 07:59:59,1715869476.60288,7267,415831.702,1226671918.82645,ETHUSDT
1766966400000,2025-12-29 08:00:00,2949.08,2949.38,2945.27,2946.89,228586.84,1766967299999,2025-12-29 08:14:59,673588148.11926,5043,25848.906,76206451.46713,ETHUSDT
1766967300000,2025-12-29 08:15:00,2946.88,2957.11,2944.26,2957.11,812810.228,1766968199999,2025-12-29 08:29:59,2398265816.64822,7896,568058.729,1677110129.37035,ETHUSDT
1766968200000,2025-12-29 08:30:00,2957.07,2973.36,2957.07,2967.45,1093922.455,1766969099999,2025-12-29 08:44:59,3245759026.23815,9560,862453.236,2558679918.36112,ETHUSDT
1766969100000,2025-12-29 08:45:00,2967.45,2974.92,2965.58,2965.58,646998.629,1766969999999,2025-12-29 08:59:59,1921818130.0685,7048,314492.147,934875410.55623,ETHUSDT
1766970000000,2025-12-29 09:00:00,2965.61,2967.8,2957.1,2961.12,647457.927,1766970899999,2025-12-29 09:14:59,1917179597.27124,6981,208608.832,617697335.99851,ETHUSDT
1766970900000,2025-12-29 09:15:00,2961.17,2962.0,2952.89,2959.46,672872.152,1766971799999,2025-12-29 09:29:59,1990155472.6714,7248,302554.324,895175843.94059,ETHUSDT
1766971800000,2025-12-29 09:30:00,2960.81,2982.37,2957.01,2975.67,1408203.39,1766972699999,2025-12-29 09:44:59,4182672721.22768,9541,1266788.015,3762318142.4367,ETHUSDT
1766972700000,2025-12-29 09:45:00,2975.88,2985.0,2975.38,2979.69,869604.586,1766973599999,2025-12-29 09:59:59,2592072803.80304,7961,366862.0,1093956602.32469,ETHUSDT
1766973600000,2025-12-29 10:00:00,2979.69,3016.6,2979.66,3011.75,1452527.813,1766974499999,2025-12-29 10:14:59,4351947890.65806,10378,1300155.402,3894400944.99418,ETHUSDT
1766974500000,2025-12-29 10:15:00,3011.63,3015.86,2998.69,3004.01,850231.565,1766975399999,2025-12-29 10:29:59,2556156768.81947,6911,226890.323,682965859.42672,ETHUSDT
1766975400000,2025-12-29 10:30:00,3005.02,3008.1,2999.02,2999.53,473958.68,1766976299999,2025-12-29 10:44:59,1423097494.0754,6030,172680.729,518840868.05299,ETHUSDT
1766976300000,2025-12-29 10:45:00,2999.53,3006.23,2999.01,3002.61,606111.008,1766977199999,2025-12-29 10:59:59,1820504849.23689,6442,441375.92,1325851560.82109,ETHUSDT
1766977200000,2025-12-29 11:00:00,3002.61,3012.32,3002.61,3011.29,757581.981,1766978099999,2025-12-29 11:14:59,2278161436.21212,7508,739258.936,2223062076.17215,ETHUSDT
1766978100000,2025-12-29 11:15:00,3011.29,3012.32,3005.72,3009.55,596983.17,1766978999999,2025-12-29 11:29:59,1796062151.01313,8153,147529.343,444028623.60259,ETHUSDT
1766979000000,2025-12-29 11:30:00,3009.55,3047.89,3009.39,3036.34,1431595.029,1766979899999,2025-12-29 11:44:59,4332552517.3377,9284,1218574.823,3687713236.13562,ETHUSDT
1766979900000,2025-12-29 11:45:00,3036.34,3042.41,3034.02,3042.31,819865.852,1766980799999,2025-12-29 11:59:59,2491735918.98806,7257,624511.437,1898235084.85545,ETHUSDT
1766980800000,2025-12-29 12:00:00,3042.41,3045.65,3039.7,3044.42,642068.511,1766981699999,2025-12-29 12:14:59,1953813538.33057,6010,504614.754,1535592881.85439,ETHUSDT
1766981700000,2025-12-29 12:15:00,3044.42,3053.0,3041.74,3043.0,1316682.47,1766982599999,2025-12-29 12:29:59,4012974952.07794,8231,412159.091,1256275390.97263,ETHUSDT
1766982600000,2025-12-29 12:30:00,3043.0,3050.75,3041.38,3045.35,839085.133,1766983499999,2025-12-29 12:44:59,2556799750.6637,6767,219504.265,668829764.60697,ETHUSDT
1766983500000,2025-12-29 12:45:00,3045.32,3045.35,3038.76,3038.8,524900.218,1766984399999,2025-12-29 12:59:59,1596875068.8544,6475,47064.419,143123640.0515,ETHUSDT
1766984400000,2025-12-29 13:00:00,3038.77,3041.73,3032.57,3041.36,748677.51,1766985299999,2025-12-29 13:14:59,2273782443.30125,6517,275413.37,836903545.68506,ETHUSDT
1766985300000,2025-12-29 13:15:00,3041.36,3041.73,3035.53,3035.53,393712.474,1766986199999,2025-12-29 13:29:59,1195937792.05617,5786,48977.358,148872990.28699,ETHUSDT
1766986200000,2025-12-29 13:30:00,3035.53,3042.98,3034.11,3042.72,675588.06,1766987099999,2025-12-29 13:44:59,2053066593.85183,7679,394970.833,1200689407.03064,ETHUSDT
1766987100000,2025-12-29 13:45:00,3042.72,3043.32,3035.06,3036.02,627875.348,1766987999999,2025-12-29 13:59:59,1907866133.47092,7196,99071.36,301339677.55855,ETHUSDT
1766988000000,2025-12-29 14:00:00,3036.02,3039.9,3032.25,3038.53,693918.724,1766988899999,2025-12-29 14:14:59,2106601443.92417,6964,389823.753,1184005094.30016,ETHUSDT
1766988900000,2025-12-29 14:15:00,3038.53,3042.91,3036.15,3036.28,477560.268,1766989799999,2025-12-29 14:29:59,1451746086.90262,5831,250254.999,761133672.66281,ETHUSDT
1766989800000,2025-12-29 14:30:00,3036.29,3038.0,3033.37,3035.74,281709.153,1766990699999,2025-12-29 14:44:59,855154732.60848,4546,70761.571,214885288.94391,ETHUSDT
1766990700000,2025-12-29 14:45:00,3035.74,3035.75,3031.02,3034.64,309969.182,1766991599999,2025-12-29 14:59:59,940318094.24576,5461,104001.669,315545880.18913,ETHUSDT
1766991600000,2025-12-29 15:00:00,3034.65,3037.22,3014.66,3019.63,1096768.587,1766992499999,2025-12-29 15:14:59,3319529826.53452,8353,348997.122,1056866815.4987,ETHUSDT
1766992500000,2025-12-29 15:15:00,3017.73,3020.34,3010.52,3013.03,833174.654,1766993399999,2025-12-29 15:29:59,2511709308.88832,7655,149159.028,449777316.31262,ETHUSDT
1766993400000,2025-12-29 15:30:00,3013.03,3020.56,3012.91,3015.09,698822.573,1766994299999,2025-12-29 15:44:59,2108572865.29851,7112,410950.999,1240069534.5545,ETHUSDT
1766994300000,2025-12-29 15:45:00,3015.09,3019.73,3014.96,3018.47,197175.001,1766995199999,2025-12-29 15:59:59,595040768.38569,3844,165663.977,500030390.47759,ETHUSDT
1766995200000,2025-12-29 16:00:00,3018.47,3020.73,3011.38,3020.73,554306.255,1766996099999,2025-12-29 16:14:59,1671945251.13071,5706,271353.231,818843723.14278,ETHUSDT
1766996100000,2025-12-29 16:15:00,3020.73,3024.6,3020.26,3021.77,377487.272,1766996999999,2025-12-29 16:29:59,1140951891.83193,5583,334694.558,1011618755.47898,ETHUSDT
1766997000000,2025-12-29 16:30:00,3021.77,3022.46,3015.49,3018.01,546178.267,1766997899999,2025-12-29 16:44:59,1648830777.07496,7519,30847.089,93110330.3939,ETHUSDT
1766997900000,2025-12-29 16:45:00,3018.02,3018.89,3011.05,3013.28,571817.838,1766998799999,2025-12-29 16:59:59,1723567618.53608,7461,27425.836,82663707.34676,ETHUSDT
1766998800000,2025-12-29 17:00:00,3013.28,3014.67,3008.35,3010.41,248340.97,1766999699999,2025-12-29 17:14:59,747624408.09593,4409,54580.1,164406655.56057,ETHUSDT
1766999700000,2025-12-29 17:15:00,3010.41,3013.51,3005.52,3006.95,515970.364,1767000599999,2025-12-29 17:29:59,1552495795.08868,5828,162682.66,489904835.56733,ETHUSDT
1767000600000,2025-12-29 17:30:00,3006.97,3007.99,2965.5,2970.07,1831781.891,1767001499999,2025-12-29 17:44:59,5465978031.69512,10560,138188.844,412585172.59025,ETHUSDT
1767001500000,2025-12-29 17:45:00,2970.07,2975.51,2956.6,2975.32,1300179.361,1767002399999,2025-12-29 17:59:59,3854569864.89705,9002,689927.297,2046996298.63974,ETHUSDT
1767002400000,2025-12-29 18:00:00,2975.32,2979.13,2966.69,2974.81,1067626.558,1767003299999,2025-12-29 18:14:59,3174412882.51569,7924,563982.047,1678092999.55133,ETHUSDT
1767003300000,2025-12-29 18:15:00,2974.79,2974.79,2969.28,2970.86,447711.237,1767004199999,2025-12-29 18:29:59,1330431462.04257,5484,67636.129,201084950.60213,ETHUSDT
1767004200000,2025-12-29 18:30:00,2970.86,2974.38,2970.3,2972.05,165021.155,1767005099999,2025-12-29 18:44:59,490698019.76516,3940,147027.216,437224642.30296,ETHUSDT
1767005100000,2025-12-29 18:45:00,2972.05,2973.39,2961.82,2965.1,521598.049,1767005999999,2025-12-29 18:59:59,1547480885.24053,5668,136613.693,405546898.54213,ETHUSDT
1767006000000,2025-12-29 19:00:00,2965.1,2965.1,2958.58,2963.93,504397.348,1767006899999,2025-12-29 19:14:59,1494044850.98978,6023,138224.188,409514293.9277,ETHUSDT
