timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1728830700000,2024-10-13 22:45:00,62546.3,62546.3,62033.8,62233.7,40.01,1728831599999,2024-10-13 22:59:59,2492523.9783,329,16.852,1052697.284,0
1728831600000,2024-10-13 23:00:00,62438.8,62579.8,62033.9,62237.5,21.128,1728832499999,2024-10-13 23:14:59,1318076.7357,233,9.845,615441.7574,0
1728832500000,2024-10-13 23:15:00,62285.2,62579.8,62033.9,62358.7,15.663,1728833399999,2024-10-13 23:29:59,974372.2777,274,6.665,415149.8021,0
1728833400000,2024-10-13 23:30:00,62358.7,62579.8,62050.0,62201.5,30.889,1728834299999,2024-10-13 23:44:59,1925052.6589,216,16.937,1056804.0114,0
1728834300000,2024-10-13 23:45:00,62200.0,62578.9,62033.9,62033.9,38.894,1728835199999,2024-10-13 23:59:59,2421695.6739,366,15.729,983133.6858,0
1728835200000,2024-10-14 00:00:00,62298.2,62577.9,62033.9,62332.9,69.006,1728836099999,2024-10-14 00:14:59,4302414.493,314,31.4,1961840.1018,0
1728836100000,2024-10-14 00:15:00,62333.0,62578.0,62226.8,62339.9,35.742,1728836999999,2024-10-14 00:29:59,2231581.501,232,21.011,1314403.0812,0
1728837000000,2024-10-14 00:30:00,62573.8,62578.7,62033.9,62034.2,35.852,1728837899999,2024-10-14 00:44:59,2236190.3199,322,15.589,975169.4821,0
1728837900000,2024-10-14 00:45:00,62034.4,62578.0,62033.9,62577.5,43.91,1728838799999,2024-10-14 00:59:59,2737072.0898,358,25.843,1614096.423,0
1728838800000,2024-10-14 01:00:00,62577.3,62577.5,62035.0,62381.4,41.46,1728839699999,2024-10-14 01:14:59,2586300.7761,369,22.194,1387901.1176,0
1728839700000,2024-10-14 01:15:00,62330.5,62577.5,62036.3,62036.3,39.172,1728840599999,2024-10-14 01:29:59,2438834.9781,278,14.298,892790.3054,0
1728840600000,2024-10-14 01:30:00,62204.5,62438.0,62036.3,62036.5,47.272,1728841499999,2024-10-14 01:44:59,2941830.3624,233,18.08,1127014.6263,0
1728841500000,2024-10-14 01:45:00,62036.4,62413.8,62036.3,62036.3,52.82,1728842399999,2024-10-14 01:59:59,3286103.7428,453,18.271,1139747.8796,0
1728842400000,2024-10-14 02:00:00,62096.2,62413.2,62036.3,62100.0,37.144,1728843299999,2024-10-14 02:14:59,2313512.0348,325,23.167,1444664.8221,0
1728843300000,2024-10-14 02:15:00,62130.0,62413.7,62100.0,62386.2,28.462,1728844199999,2024-10-14 02:29:59,1774616.1205,212,19.647,1225581.8119,0
1728844200000,2024-10-14 02:30:00,62413.5,62413.6,62036.3,62299.7,45.781,1728845099999,2024-10-14 02:44:59,2848072.6273,352,20.695,1289639.5132,0
1728845100000,2024-10-14 02:45:00,62299.6,62350.0,62036.1,62036.2,20.943,1728845999999,2024-10-14 02:59:59,1301224.3505,301,4.961,309190.2316,0
1728846000000,2024-10-14 03:00:00,62190.0,62437.6,62036.1,62437.6,87.58,1728846899999,2024-10-14 03:14:59,5456259.4567,484,49.931,3116321.3599,0
1728846900000,2024-10-14 03:15:00,62437.5,62437.8,62036.3,62289.7,49.048,1728847799999,2024-10-14 03:29:59,3054595.9591,405,26.978,1683923.8306,0
1728847800000,2024-10-14 03:30:00,62291.2,62437.8,62036.3,62392.2,36.447,1728848699999,2024-10-14 03:44:59,2268147.7,401,16.374,1021726.0063,0
1728848700000,2024-10-14 03:45:00,62392.2,62437.8,62060.1,62074.3,17.546,1728849599999,2024-10-14 03:59:59,1092321.1431,230,8.545,533192.3279,0
1728849600000,2024-10-14 04:00:00,62298.2,62437.8,62050.0,62385.5,57.053,1728850499999,2024-10-14 04:14:59,3554130.0947,247,26.105,1629008.8199,0
1728850500000,2024-10-14 04:15:00,62168.8,62438.0,62036.8,62433.0,38.519,1728851399999,2024-10-14 04:29:59,2399494.4909,207,24.489,1528570.5451,0
1728851400000,2024-10-14 04:30:00,62407.2,62438.0,62036.8,62048.5,16.564,1728852299999,2024-10-14 04:44:59,1029598.46,150,4.35,271462.1283,0
1728852300000,2024-10-14 04:45:00,62210.5,62400.0,62048.5,62343.0,18.067,1728853199999,2024-10-14 04:59:59,1123754.7494,140,7.546,470752.5503,0
1728853200000,2024-10-14 05:00:00,62343.0,62438.0,62150.0,62200.0,8.967,1728854099999,2024-10-14 05:14:59,558782.7968,96,4.592,286680.5839,0
1728854100000,2024-10-14 05:15:00,62200.0,62438.0,62100.0,62416.3,26.787,1728854999999,2024-10-14 05:29:59,1669812.628,182,15.494,967343.3028,0
1728855000000,2024-10-14 05:30:00,62416.2,62438.4,62049.3,62437.3,21.836,1728855899999,2024-10-14 05:44:59,1359834.7877,239,12.063,753018.4429,0
1728855900000,2024-10-14 05:45:00,62168.8,62438.8,62050.3,62345.7,38.109,1728856799999,2024-10-14 05:59:59,2374546.3125,245,25.18,1571864.3143,0
1728856800000,2024-10-14 06:00:00,62438.8,62577.5,62050.3,62250.0,108.948,1728857699999,2024-10-14 06:14:59,6802438.3661,335,90.439,5653116.9533,0
1728857700000,2024-10-14 06:15:00,62400.0,62578.8,62050.8,62050.8,27.696,1728858599999,2024-10-14 06:29:59,1728930.7426,267,17.382,1087444.4355,0
1728858600000,2024-10-14 06:30:00,62250.0,62578.8,62050.8,62438.8,48.563,1728859499999,2024-10-14 06:44:59,3023410.1326,222,19.21,1200298.419,0
1728859500000,2024-10-14 06:45:00,62497.6,62578.8,62050.6,62497.6,31.934,1728860399999,2024-10-14 06:59:59,1990488.1454,195,14.951,934488.4859,0
1728860400000,2024-10-14 07:00:00,62303.8,62578.7,62050.6,62127.9,16.623,1728861299999,2024-10-14 07:14:59,1035996.8263,198,8.951,558930.0728,0
1728861300000,2024-10-14 07:15:00,62298.2,62578.3,62298.2,62300.6,6.329,1728862199999,2024-10-14 07:29:59,394962.345,72,2.245,140443.0463,0
1728862200000,2024-10-14 07:30:00,62438.8,62578.3,62300.6,62578.3,22.583,1728863099999,2024-10-14 07:44:59,1411912.1945,101,18.127,1134257.7024,0
1728863100000,2024-10-14 07:45:00,62578.2,62578.3,62050.8,62087.1,46.34,1728863999999,2024-10-14 07:59:59,2890532.2982,232,21.788,1362641.0636,0
1728864000000,2024-10-14 08:00:00,62087.1,62578.3,62050.8,62497.5,26.369,1728864899999,2024-10-14 08:14:59,1643393.0436,131,9.502,593710.1039,0
1728864900000,2024-10-14 08:15:00,62497.6,62573.8,62083.8,62303.8,18.759,1728865799999,2024-10-14 08:29:59,1168592.0205,83,6.138,382805.7963,0
1728865800000,2024-10-14 08:30:00,62334.6,62578.3,62224.6,62480.3,14.304,1728866699999,2024-10-14 08:44:59,891990.6713,118,4.146,258939.1577,0
1728866700000,2024-10-14 08:45:00,62573.8,62578.3,62480.3,62578.3,19.283,1728867599999,2024-10-14 08:59:59,1206234.3199,51,14.561,911201.2246,0
1728867600000,2024-10-14 09:00:00,62578.3,62578.3,62050.9,62100.0,37.083,1728868499999,2024-10-14 09:14:59,2307832.6335,218,12.488,779748.8203,0
1728868500000,2024-10-14 09:15:00,62099.5,62525.1,62050.8,62369.6,19.455,1728869399999,2024-10-14 09:29:59,1210222.7973,123,9.595,598140.4418,0
1728869400000,2024-10-14 09:30:00,62437.3,62578.2,62050.8,62099.4,34.735,1728870299999,2024-10-14 09:44:59,2161507.4496,183,13.593,848918.9111,0
1728870300000,2024-10-14 09:45:00,62099.4,62578.2,62050.8,62050.8,14.231,1728871199999,2024-10-14 09:59:59,886837.8836,134,7.217,451347.2459,0
1728871200000,2024-10-14 10:00:00,62168.7,62578.2,62060.4,62578.2,9.498,1728872099999,2024-10-14 10:14:59,593161.9538,196,4.323,270217.2648,0
1728872100000,2024-10-14 10:15:00,62578.1,62578.2,62050.8,62450.0,6.774,1728872999999,2024-10-14 10:29:59,422168.9358,99,1.481,92534.4778,0
1728873000000,2024-10-14 10:30:00,62450.0,62578.0,62050.6,62578.0,4.451,1728873899999,2024-10-14 10:44:59,277024.5376,178,1.379,86018.8326,0
1728873900000,2024-10-14 10:45:00,62578.0,62578.0,62250.9,62259.9,8.427,1728874799999,2024-10-14 10:59:59,525759.1166,94,4.368,273011.9202,0
1728874800000,2024-10-14 11:00:00,62259.9,62500.0,62050.6,62063.1,20.841,1728875699999,2024-10-14 11:14:59,1299295.566,211,12.609,787756.4903,0
1728875700000,2024-10-14 11:15:00,62063.1,62579.6,62050.1,62050.1,315.219,1728876599999,2024-10-14 11:29:59,19686367.7843,667,245.439,15355434.1477,0
1728876600000,2024-10-14 11:30:00,62250.0,63399.2,62050.1,63093.2,565.99,1728877499999,2024-10-14 11:44:59,35657932.6423,1526,537.198,33857915.4445,0
1728877500000,2024-10-14 11:45:00,63093.2,63399.2,62168.9,63113.9,140.452,1728878399999,2024-10-14 11:59:59,8886121.5215,575,123.115,7797450.5828,0
1728878400000,2024-10-14 12:00:00,63221.1,63399.2,62195.6,62573.8,95.249,1728879299999,2024-10-14 12:14:59,6025011.1639,622,78.173,4951902.9219,0
1728879300000,2024-10-14 12:15:00,62573.8,63111.1,62153.4,63111.1,26.693,1728880199999,2024-10-14 12:29:59,1665327.8193,2310,9.34,584663.9525,0
1728880200000,2024-10-14 12:30:00,63113.8,63301.4,59600.0,62100.3,2778.815,1728881099999,2024-10-14 12:44:59,169286603.6001,1712,36.435,2258735.7235,0
1728881100000,2024-10-14 12:45:00,62161.5,62580.4,62100.3,62134.1,27.938,1728881999999,2024-10-14 12:59:59,1736549.7586,191,2.359,147495.4545,0
1728882000000,2024-10-14 13:00:00,62134.0,62580.4,62134.0,62497.5,3.749,1728882899999,2024-10-14 13:14:59,233573.0676,199,1.252,78240.2889,0
1728882900000,2024-10-14 13:15:00,62497.5,62898.4,62134.0,62573.8,20.075,1728883799999,2024-10-14 13:29:59,1250331.5095,252,4.764,298345.461,0
1728883800000,2024-10-14 13:30:00,62343.8,63155.3,62200.0,62723.5,13.946,1728884699999,2024-10-14 13:44:59,870883.5648,361,4.335,271750.8162,0
1728884700000,2024-10-14 13:45:00,62723.5,63213.9,62200.4,63210.9,29.093,1728885599999,2024-10-14 13:59:59,1825470.2593,362,17.023,1072436.1493,0
1728885600000,2024-10-14 14:00:00,63129.2,63299.9,62200.1,62438.8,39.027,1728886499999,2024-10-14 14:14:59,2450662.8801,318,15.734,993702.7711,0
1728886500000,2024-10-14 14:15:00,62303.8,63300.0,62200.1,62810.2,84.125,1728887399999,2024-10-14 14:29:59,5287382.7294,1901,43.306,2733611.2858,0
1728887400000,2024-10-14 14:30:00,62810.3,63299.9,62200.4,62815.7,28.724,1728888299999,2024-10-14 14:44:59,1803201.5089,927,12.245,771924.7898,0
1728888300000,2024-10-14 14:45:00,62815.7,63493.2,62300.4,63155.4,586.571,1728889199999,2024-10-14 14:59:59,37151862.4923,1406,547.485,34705181.5078,0
1728889200000,2024-10-14 15:00:00,63155.4,63486.0,62306.0,62978.3,25.848,1728890099999,2024-10-14 15:14:59,1628157.7061,441,14.684,927879.49,0
1728890100000,2024-10-14 15:15:00,62978.3,63486.0,62306.0,62536.5,27.751,1728890999999,2024-10-14 15:29:59,1747757.6574,368,13.274,839310.0965,0
1728891000000,2024-10-14 15:30:00,62697.5,63400.0,62306.0,63399.9,32.327,1728891899999,2024-10-14 15:44:59,2039307.1669,366,24.605,1554726.6209,0
1728891900000,2024-10-14 15:45:00,63248.8,63487.2,62500.0,63255.9,193.954,1728892799999,2024-10-14 15:59:59,12297344.3981,527,173.189,10989503.673,0
1728892800000,2024-10-14 16:00:00,63301.3,63487.2,62999.0,63100.0,86.3,1728893699999,2024-10-14 16:14:59,5475174.8444,213,80.409,5103203.3406,0
1728893700000,2024-10-14 16:15:00,63099.9,63500.0,62303.8,63275.8,812.882,1728894599999,2024-10-14 16:29:59,51529696.8175,543,733.628,46571178.5207,0
1728894600000,2024-10-14 16:30:00,63187.4,63500.0,62978.8,63499.8,47.703,1728895499999,2024-10-14 16:44:59,3018437.009,390,29.069,1843075.8605,0
1728895500000,2024-10-14 16:45:00,63499.8,63499.8,62989.5,63248.8,23.465,1728896399999,2024-10-14 16:59:59,1484452.8463,245,6.422,407607.4843,0
1728896400000,2024-10-14 17:00:00,63301.3,63500.0,62989.5,63500.0,42.586,1728897299999,2024-10-14 17:14:59,2700674.9464,380,35.608,2260890.0072,0
1728897300000,2024-10-14 17:15:00,63499.9,63500.0,62989.5,63435.2,23.989,1728898199999,2024-10-14 17:29:59,1519045.1791,215,8.925,566605.78,0
1728898200000,2024-10-14 17:30:00,63435.2,63500.0,62989.5,63187.4,36.064,1728899099999,2024-10-14 17:44:59,2279810.1185,302,16.5,1047205.1358,0
1728899100000,2024-10-14 17:45:00,63187.5,63500.0,62989.5,63500.0,53.44,1728899999999,2024-10-14 17:59:59,3387511.4667,404,40.397,2564853.5194,0
1728900000000,2024-10-14 18:00:00,63500.0,63500.0,62989.5,63042.4,38.287,1728900899999,2024-10-14 18:14:59,2420627.3132,511,18.176,1153147.8013,0
1728900900000,2024-10-14 18:15:00,63042.5,63500.0,63000.0,63375.8,112.016,1728901799999,2024-10-14 18:29:59,7101417.9126,438,74.479,4728769.3597,0
1728901800000,2024-10-14 18:30:00,63375.7,63499.7,63000.1,63499.6,89.54,1728902699999,2024-10-14 18:44:59,5670191.5269,528,51.929,3296138.6719,0
1728902700000,2024-10-14 18:45:00,63499.6,63499.6,63113.2,63248.8,13.262,1728903599999,2024-10-14 18:59:59,838930.2242,244,4.247,269394.7779,0
1728903600000,2024-10-14 19:00:00,63248.8,63499.7,63113.2,63122.6,23.845,1728904499999,2024-10-14 19:14:59,1509958.9529,233,13.222,839220.3368,0
1728904500000,2024-10-14 19:15:00,63125.4,63600.2,63113.8,63500.0,162.025,1728905399999,2024-10-14 19:29:59,10287817.2004,425,135.947,8633933.6458,0
1728905400000,2024-10-14 19:30:00,63500.1,63600.2,63500.0,63500.2,197.255,1728906299999,2024-10-14 19:44:59,12533634.4163,297,63.762,4055251.493,0
1728906300000,2024-10-14 19:45:00,63500.1,63990.0,63000.0,63550.0,440.273,1728907199999,2024-10-14 19:59:59,28003217.093,338,338.383,21526778.4993,0
1728907200000,2024-10-14 20:00:00,63550.1,64100.0,63450.0,64019.5,289.028,1728908099999,2024-10-14 20:14:59,18457010.3158,593,241.381,15427122.9703,0
1728908100000,2024-10-14 20:15:00,64019.4,64973.0,63450.3,63883.7,243.459,1728908999999,2024-10-14 20:29:59,15644652.0064,629,203.566,13096319.8595,0
1728909000000,2024-10-14 20:30:00,63883.8,64039.7,63500.0,64039.1,57.39,1728909899999,2024-10-14 20:44:59,3661595.9064,448,26.325,1685134.5673,0
1728909900000,2024-10-14 20:45:00,63788.8,64001.4,63450.4,63552.6,149.463,1728910799999,2024-10-14 20:59:59,9514650.3946,355,29.363,1875847.0442,0
1728910800000,2024-10-14 21:00:00,63552.4,63889.4,63450.6,63563.6,203.769,1728911699999,2024-10-14 21:14:59,12995097.8923,200,163.068,10404917.9565,0
1728911700000,2024-10-14 21:15:00,63720.0,63810.0,63450.6,63459.5,42.417,1728912599999,2024-10-14 21:29:59,2698290.8025,361,17.909,1142306.0543,0
1728912600000,2024-10-14 21:30:00,63518.7,63809.9,63450.0,63607.7,207.076,1728913499999,2024-10-14 21:44:59,13155693.1379,368,33.341,2124648.433,0
1728913500000,2024-10-14 21:45:00,63653.8,63995.8,63104.0,63653.8,335.311,1728914399999,2024-10-14 21:59:59,21373035.4002,1055,284.366,18143660.2676,0
1728914400000,2024-10-14 22:00:00,63653.7,64039.7,63351.0,63645.4,221.783,1728915299999,2024-10-14 22:14:59,14182080.2685,942,185.469,11871131.3249,0
1728915300000,2024-10-14 22:15:00,63645.4,64039.7,63383.7,64031.6,316.519,1728916199999,2024-10-14 22:29:59,20237331.3161,1325,251.739,16116404.8077,0
1728916200000,2024-10-14 22:30:00,63850.0,64311.0,63684.1,64310.7,227.052,1728917099999,2024-10-14 22:44:59,14523618.0684,452,148.765,9527898.7117,0
1728917100000,2024-10-14 22:45:00,64058.8,64990.0,63684.1,64309.9,230.845,1728917999999,2024-10-14 22:59:59,14947801.3517,498,212.083,13746714.4079,0
1728918000000,2024-10-14 23:00:00,64309.8,64885.2,63700.1,64530.5,215.367,1728918899999,2024-10-14 23:14:59,13905977.5616,573,181.309,11723994.3294,0
1728918900000,2024-10-14 23:15:00,64530.4,64616.1,63966.1,64328.8,57.462,1728919799999,2024-10-14 23:29:59,3690556.9889,604,22.0,1417619.9588,0
1728919800000,2024-10-14 23:30:00,64328.8,64616.1,63800.0,64063.3,82.999,1728920699999,2024-10-14 23:44:59,5341197.7022,604,51.341,3310987.6306,0
1728920700000,2024-10-14 23:45:00,64310.7,64922.7,64000.0,64182.8,60.448,1728921599999,2024-10-14 23:59:59,3887480.4708,502,27.749,1789941.1685,0
1728921600000,2024-10-15 00:00:00,64182.9,64788.3,63829.4,64788.2,54.649,1728922499999,2024-10-15 00:14:59,3513466.7529,388,27.997,1804807.0949,0
1728922500000,2024-10-15 00:15:00,64788.2,64788.2,63800.0,64499.9,60.704,1728923399999,2024-10-15 00:29:59,3898745.3989,711,27.222,1753454.4153,0
1728923400000,2024-10-15 00:30:00,64348.7,64500.0,63800.0,64080.0,76.036,1728924299999,2024-10-15 00:44:59,4878141.858,449,39.37,2532875.8922,0
1728924300000,2024-10-15 00:45:00,64080.0,64499.0,63800.0,64400.5,30.421,1728925199999,2024-10-15 00:59:59,1950875.2441,314,11.152,717545.0236,0
1728925200000,2024-10-15 01:00:00,64348.6,64498.9,63866.5,64497.1,41.838,1728926099999,2024-10-15 01:14:59,2690322.9934,242,24.827,1600708.3525,0
1728926100000,2024-10-15 01:15:00,64498.8,64498.9,63801.5,64172.8,69.376,1728926999999,2024-10-15 01:29:59,4452322.4378,265,33.037,2127513.0822,0
1728927000000,2024-10-15 01:30:00,63966.1,64498.9,63801.3,64400.0,50.185,1728927899999,2024-10-15 01:44:59,3221563.9064,227,26.044,1677584.8037,0
1728927900000,2024-10-15 01:45:00,64400.0,64699.9,63867.5,63867.9,88.608,1728928799999,2024-10-15 01:59:59,5704167.8851,281,62.324,4019803.9511,0
1728928800000,2024-10-15 02:00:00,63947.2,64505.4,63867.9,64157.4,49.418,1728929699999,2024-10-15 02:14:59,3174354.2508,282,23.509,1513662.6674,0
1728929700000,2024-10-15 02:15:00,64157.4,64505.3,63868.2,64505.3,25.215,1728930599999,2024-10-15 02:29:59,1617071.2159,366,10.194,655562.7286,0
1728930600000,2024-10-15 02:30:00,64505.3,65040.0,63952.0,64760.1,1088.357,1728931499999,2024-10-15 02:44:59,70687128.9682,561,293.929,19064021.1672,0
1728931500000,2024-10-15 02:45:00,64895.0,64999.9,64358.5,64984.9,53.571,1728932399999,2024-10-15 02:59:59,3468701.8767,414,15.821,1027937.7945,0
1728932400000,2024-10-15 03:00:00,64985.0,64985.0,64491.2,64982.6,50.555,1728933299999,2024-10-15 03:14:59,3276240.9887,589,28.905,1878020.2563,0
1728933300000,2024-10-15 03:15:00,64982.5,64982.7,64407.5,64407.5,43.687,1728934199999,2024-10-15 03:29:59,2824923.9542,491,14.239,924983.5115,0
1728934200000,2024-10-15 03:30:00,64407.6,64980.1,64407.4,64625.1,47.784,1728935099999,2024-10-15 03:44:59,3090842.4282,334,18.954,1230836.6821,0
1728935100000,2024-10-15 03:45:00,64760.1,64976.6,64169.1,64169.1,45.36,1728935999999,2024-10-15 03:59:59,2925383.5962,297,12.431,806729.7301,0
1728936000000,2024-10-15 04:00:00,64200.0,64760.1,64150.8,64355.0,85.271,1728936899999,2024-10-15 04:14:59,5484240.2884,240,12.399,801567.5642,0
1728936900000,2024-10-15 04:15:00,64355.0,64791.9,64190.0,64586.9,34.113,1728937799999,2024-10-15 04:29:59,2200431.7482,197,17.499,1131681.4295,0
1728937800000,2024-10-15 04:30:00,64586.9,64791.9,64191.1,64355.1,39.709,1728938699999,2024-10-15 04:44:59,2559005.9369,202,16.185,1046359.858,0
1728938700000,2024-10-15 04:45:00,64205.0,64791.9,64191.1,64625.1,33.129,1728939599999,2024-10-15 04:59:59,2139795.6511,120,23.27,1506163.8859,0
1728939600000,2024-10-15 05:00:00,64625.1,64959.9,64355.1,64959.9,19.202,1728940499999,2024-10-15 05:14:59,1243419.9547,224,13.311,864065.0677,0
1728940500000,2024-10-15 05:15:00,64959.9,64960.0,64191.3,64391.9,15.432,1728941399999,2024-10-15 05:29:59,996313.9057,222,6.454,418683.7555,0
1728941400000,2024-10-15 05:30:00,64355.1,64959.3,64191.5,64351.6,15.806,1728942299999,2024-10-15 05:44:59,1020036.2648,241,6.821,442288.7903,0
1728942300000,2024-10-15 05:45:00,64351.6,64960.0,64191.7,64895.1,12.989,1728943199999,2024-10-15 05:59:59,841397.7438,180,9.511,617453.2415,0
1728943200000,2024-10-15 06:00:00,64895.1,64960.0,64191.7,64828.3,21.771,1728944099999,2024-10-15 06:14:59,1403607.1631,194,6.085,393810.2043,0
1728944100000,2024-10-15 06:15:00,64829.8,64982.7,64191.5,64945.0,115.015,1728944999999,2024-10-15 06:29:59,7464663.3901,286,96.053,6238721.1447,0
1728945000000,2024-10-15 06:30:00,64944.9,64982.7,64879.7,64982.7,13.535,1728945899999,2024-10-15 06:44:59,878909.8252,69,9.286,603233.4755,0
1728945900000,2024-10-15 06:45:00,64945.0,65059.0,64625.1,65059.0,85.763,1728946799999,2024-10-15 06:59:59,5572078.1744,162,68.822,4472794.0944,0
1728946800000,2024-10-15 07:00:00,65059.0,65190.0,64814.0,65027.2,73.52,1728947699999,2024-10-15 07:14:59,4786355.3268,132,55.783,3634162.7567,0
1728947700000,2024-10-15 07:15:00,65027.1,65190.0,64625.1,64895.1,34.765,1728948599999,2024-10-15 07:29:59,2256767.1627,109,16.407,1067349.3091,0
1728948600000,2024-10-15 07:30:00,64895.1,65190.0,64810.0,65165.1,25.355,1728949499999,2024-10-15 07:44:59,1648992.3507,65,12.788,833250.5046,0
1728949500000,2024-10-15 07:45:00,65048.3,65190.0,65048.3,65048.3,5.604,1728950399999,2024-10-15 07:59:59,364639.9285,43,0.778,50716.8327,0
1728950400000,2024-10-15 08:00:00,65048.3,65190.0,64798.6,64798.6,41.476,1728951299999,2024-10-15 08:14:59,2691978.6586,95,8.495,552262.1358,0
1728951300000,2024-10-15 08:15:00,64798.6,64914.0,64483.4,64878.6,17.526,1728952199999,2024-10-15 08:29:59,1134519.7612,115,4.75,308090.7409,0
1728952200000,2024-10-15 08:30:00,64878.6,65030.0,64625.1,65026.0,14.772,1728953099999,2024-10-15 08:44:59,959591.7344,68,10.424,677054.7455,0
1728953100000,2024-10-15 08:45:00,65026.0,65030.0,64481.7,64807.9,16.289,1728953999999,2024-10-15 08:59:59,1056274.4065,79,11.819,766436.2498,0
1728954000000,2024-10-15 09:00:00,64808.0,65158.0,64760.1,64929.5,36.4,1728954899999,2024-10-15 09:14:59,2364885.6283,125,17.603,1145265.3659,0
1728954900000,2024-10-15 09:15:00,64820.0,65190.0,64473.3,64866.7,38.156,1728955799999,2024-10-15 09:29:59,2472007.0201,146,18.16,1179106.731,0
1728955800000,2024-10-15 09:30:00,64866.7,64877.2,64685.2,64877.1,20.859,1728956699999,2024-10-15 09:44:59,1352354.8226,108,7.993,518534.0172,0
1728956700000,2024-10-15 09:45:00,64812.7,64877.2,64220.1,64625.1,50.163,1728957599999,2024-10-15 09:59:59,3242825.0746,209,23.512,1523067.5258,0
1728957600000,2024-10-15 10:00:00,64515.0,64877.2,64201.0,64625.0,63.885,1728958499999,2024-10-15 10:14:59,4122273.3602,164,29.651,1917831.6423,0
1728958500000,2024-10-15 10:15:00,64614.2,65000.0,64201.1,64925.5,45.332,1728959399999,2024-10-15 10:29:59,2934983.4809,104,10.795,699172.077,0
1728959400000,2024-10-15 10:30:00,64760.1,64997.6,64452.7,64820.1,14.677,1728960299999,2024-10-15 10:44:59,951566.179,120,7.137,463822.7183,0
