timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1758849300000,2025-09-26 09:15:00,3936.09,3950.0,3924.33,3927.88,212750.244,1758850199999,2025-09-26 09:29:59,837279224.02201,5633,153493.967,604313600.74162,0
1758850200000,2025-09-26 09:30:00,3927.88,3950.0,3900.0,3941.48,293388.606,1758851099999,2025-09-26 09:44:59,1154316491.90485,7240,202536.101,797025680.71151,0
1758851100000,2025-09-26 09:45:00,3941.61,3974.0,3922.05,3947.0,288690.871,1758851999999,2025-09-26 09:59:59,1138902187.08898,7264,226537.786,893909593.77046,0
1758852000000,2025-09-26 10:00:00,3947.0,3974.0,3922.05,3945.64,386151.485,1758852899999,2025-09-26 10:14:59,1525392693.79276,9405,182892.808,722771176.88214,0
1758852900000,2025-09-26 10:15:00,3944.82,3959.14,3921.77,3944.53,452668.957,1758853799999,2025-09-26 10:29:59,1787834296.27578,10820,190328.829,752058365.99079,0
1758853800000,2025-09-26 10:30:00,3944.53,3973.99,3940.8,3957.04,277003.045,1758854699999,2025-09-26 10:44:59,1094598661.45264,7248,153760.757,607715737.01672,0
1758854700000,2025-09-26 10:45:00,3957.04,3989.0,3921.77,3957.23,325747.608,1758855599999,2025-09-26 10:59:59,1289997543.12234,8224,189886.94,752162572.6402,0
1758855600000,2025-09-26 11:00:00,3957.8,3968.04,3900.0,3959.6,225792.13,1758856499999,2025-09-26 11:14:59,892581025.86362,5611,126660.92,501062221.39835,0
1758856500000,2025-09-26 11:15:00,3959.59,3970.2,3950.75,3954.23,296010.882,1758857399999,2025-09-26 11:29:59,1171746442.78205,7024,65840.496,260814224.9131,0
1758857400000,2025-09-26 11:30:00,3954.24,3962.47,3900.0,3956.5,241130.272,1758858299999,2025-09-26 11:44:59,952666870.93484,6483,80816.76,319400201.36016,0
1758858300000,2025-09-26 11:45:00,3956.82,3966.01,3952.01,3963.99,222158.144,1758859199999,2025-09-26 11:59:59,879713169.90266,5889,80805.618,320130133.98736,0
1758859200000,2025-09-26 12:00:00,3964.0,3989.0,3957.08,3964.39,252168.236,1758860099999,2025-09-26 12:14:59,999664539.7601,6830,158162.918,627248315.08096,0
1758860100000,2025-09-26 12:15:00,3964.9,3989.0,3950.0,3960.53,227691.702,1758860999999,2025-09-26 12:29:59,903171355.61545,5794,127588.784,506185544.16045,0
1758861000000,2025-09-26 12:30:00,3960.91,3960.91,3909.87,3942.38,264668.979,1758861899999,2025-09-26 12:44:59,1044746341.08645,6587,29213.914,115506600.7328,0
1758861900000,2025-09-26 12:45:00,3942.38,3950.53,3938.47,3944.29,185449.717,1758862799999,2025-09-26 12:59:59,731295396.37017,5477,24877.388,98183197.36363,0
1758862800000,2025-09-26 13:00:00,3944.3,3956.14,3939.5,3950.81,286007.86,1758863699999,2025-09-26 13:14:59,1129751163.88826,7472,138252.505,546146281.03325,0
1758863700000,2025-09-26 13:15:00,3950.74,3979.86,3950.74,3955.7,259969.886,1758864599999,2025-09-26 13:29:59,1028643300.74852,7235,192079.277,760145621.72167,0
1758864600000,2025-09-26 13:30:00,3956.31,3961.75,3939.5,3942.78,138722.705,1758865499999,2025-09-26 13:44:59,548013610.7939,3969,841.152,3321692.82909,0
1758865500000,2025-09-26 13:45:00,3942.75,3943.0,3909.87,3919.43,892.94,1758866399999,2025-09-26 13:59:59,3508630.45658,590,434.885,1709238.02122,0
1758866400000,2025-09-26 14:00:00,3919.43,3930.46,3910.0,3928.98,1534.97,1758867299999,2025-09-26 14:14:59,6025952.42452,611,1246.598,4896381.19027,0
1758867300000,2025-09-26 14:15:00,3929.0,3944.74,3912.2,3937.38,1029.875,1758868199999,2025-09-26 14:29:59,4049599.38507,575,569.859,2242801.71057,0
1758868200000,2025-09-26 14:30:00,3937.39,3946.34,3935.95,3945.0,527.405,1758869099999,2025-09-26 14:44:59,2077443.64131,551,390.467,1537820.29209,0
1758869100000,2025-09-26 14:45:00,3945.0,3988.0,3909.87,3923.0,17424.652,1758869999999,2025-09-26 14:59:59,68454979.74515,815,399.121,1570571.31031,0
1758870000000,2025-09-26 15:00:00,3923.0,3928.5,3909.87,3923.0,1003.14,1758870899999,2025-09-26 15:14:59,3932613.32252,596,204.606,803785.14247,0
1758870900000,2025-09-26 15:15:00,3923.0,3970.0,3922.59,3930.0,2896.99,1758871799999,2025-09-26 15:29:59,11399292.80774,708,2374.611,9346276.34092,0
1758871800000,2025-09-26 15:30:00,3930.0,3930.84,3907.49,3912.53,4534.313,1758872699999,2025-09-26 15:44:59,17738121.43132,624,315.999,1237811.96259,0
1758872700000,2025-09-26 15:45:00,3912.53,3931.7,3912.53,3922.7,11003.02,1758873599999,2025-09-26 15:59:59,43086260.55457,798,5425.221,21254438.00604,0
1758873600000,2025-09-26 16:00:00,3922.7,3945.0,3912.53,3935.83,2768.569,1758874499999,2025-09-26 16:14:59,10873339.58018,882,2079.705,8164900.29325,0
1758874500000,2025-09-26 16:15:00,3935.83,3937.23,3912.53,3926.81,542.026,1758875399999,2025-09-26 16:29:59,2131176.59827,513,252.57,993985.11767,0
1758875400000,2025-09-26 16:30:00,3934.75,3943.0,3912.53,3937.96,5720.661,1758876299999,2025-09-26 16:44:59,22514833.41404,690,5622.769,22130488.39192,0
1758876300000,2025-09-26 16:45:00,3937.66,3940.0,3912.53,3932.58,191.347,1758877199999,2025-09-26 16:59:59,752892.59272,530,88.581,348712.02106,0
1758877200000,2025-09-26 17:00:00,3932.49,3938.01,3926.16,3932.2,654.207,1758878099999,2025-09-26 17:14:59,2572666.70588,552,438.765,1726385.92052,0
1758878100000,2025-09-26 17:15:00,3932.2,3932.2,3923.01,3925.75,274.808,1758878999999,2025-09-26 17:29:59,1078911.21748,529,95.117,373541.05546,0
1758879000000,2025-09-26 17:30:00,3925.28,3928.4,3903.0,3903.72,1368.266,1758879899999,2025-09-26 17:44:59,5352354.34209,619,362.642,1419625.55326,0
1758879900000,2025-09-26 17:45:00,3904.37,3920.0,3903.0,3913.91,741.13,1758880799999,2025-09-26 17:59:59,2898168.06347,549,474.698,1857081.83033,0
1758880800000,2025-09-26 18:00:00,3913.54,3914.0,3883.88,3891.01,927.676,1758881699999,2025-09-26 18:14:59,3613879.56272,559,198.141,772333.83173,0
1758881700000,2025-09-26 18:15:00,3883.88,3892.08,3877.17,3884.83,1229.377,1758882599999,2025-09-26 18:29:59,4772054.18117,592,366.963,1426582.17663,0
1758882600000,2025-09-26 18:30:00,3884.83,3890.25,3877.17,3886.51,1050.321,1758883499999,2025-09-26 18:44:59,4079361.69691,571,428.813,1665894.16756,0
1758883500000,2025-09-26 18:45:00,3886.51,3890.25,3880.0,3886.61,1051.626,1758884399999,2025-09-26 18:59:59,4082429.99791,566,730.93,2837497.37546,0
1758884400000,2025-09-26 19:00:00,3886.6,3887.66,3877.17,3877.17,1152.722,1758885299999,2025-09-26 19:14:59,4474543.28467,574,470.326,1826525.78339,0
1758885300000,2025-09-26 19:15:00,3877.17,3900.0,3877.17,3889.18,1030.085,1758886199999,2025-09-26 19:29:59,3996837.07789,627,582.081,2259302.03558,0
1758886200000,2025-09-26 19:30:00,3888.99,3907.04,3880.0,3907.04,2157.882,1758887099999,2025-09-26 19:44:59,8414215.4379,723,1927.183,7515449.03127,0
1758887100000,2025-09-26 19:45:00,3907.2,3930.0,3895.66,3903.96,1047.815,1758887999999,2025-09-26 19:59:59,4094487.50287,665,451.604,1765709.34265,0
1758888000000,2025-09-26 20:00:00,3903.96,3908.61,3879.99,3881.42,4453.282,1758888899999,2025-09-26 20:14:59,17313853.16391,704,339.119,1321959.4265,0
1758888900000,2025-09-26 20:15:00,3879.12,3900.0,3877.17,3900.0,7809.577,1758889799999,2025-09-26 20:29:59,30396662.60081,758,7535.221,29331666.434,0
1758889800000,2025-09-26 20:30:00,3900.0,3943.53,3895.95,3937.59,14704.689,1758890699999,2025-09-26 20:44:59,57755169.10663,850,13467.61,52902268.14161,0
1758890700000,2025-09-26 20:45:00,3937.59,3937.59,3900.0,3929.58,2624.175,1758891599999,2025-09-26 20:59:59,10325185.02327,675,1365.07,5372477.35844,0
1758891600000,2025-09-26 21:00:00,3929.27,3933.97,3920.0,3925.32,628.133,1758892499999,2025-09-26 21:14:59,2466640.36746,538,224.832,883824.19448,0
1758892500000,2025-09-26 21:15:00,3925.32,3931.37,3892.66,3913.64,743.432,1758893399999,2025-09-26 21:29:59,2916640.57557,582,427.495,1678079.07046,0
1758893400000,2025-09-26 21:30:00,3914.57,3943.53,3907.23,3936.03,16497.72,1758894299999,2025-09-26 21:44:59,64583017.9761,1277,14780.696,57867254.61947,0
1758894300000,2025-09-26 21:45:00,3937.19,3972.0,3877.8,3969.06,25277.362,1758895199999,2025-09-26 21:59:59,99939781.89388,1109,18834.095,74494852.85642,0
1758895200000,2025-09-26 22:00:00,3969.07,3972.0,3940.0,3945.0,2577.617,1758896099999,2025-09-26 22:14:59,10200327.39133,655,248.135,982569.9343,0
1758896100000,2025-09-26 22:15:00,3945.05,3945.16,3900.0,3927.0,2584.599,1758896999999,2025-09-26 22:29:59,10162880.37625,720,505.991,1992304.76196,0
1758897000000,2025-09-26 22:30:00,3927.0,3945.38,3926.23,3944.68,5364.726,1758897899999,2025-09-26 22:44:59,21123430.97692,634,4438.636,17486455.20377,0
1758897900000,2025-09-26 22:45:00,3944.68,3945.0,3923.61,3930.0,15479.199,1758898799999,2025-09-26 22:59:59,60827788.21104,886,477.72,1882700.67566,0
1758898800000,2025-09-26 23:00:00,3930.0,3939.74,3928.53,3936.73,16889.409,1758899699999,2025-09-26 23:14:59,66465301.86141,848,16706.208,65744991.82426,0
1758899700000,2025-09-26 23:15:00,3935.8,3957.0,3925.0,3957.0,7099.094,1758900599999,2025-09-26 23:29:59,28065912.3298,744,6871.831,27168324.58645,0
1758900600000,2025-09-26 23:30:00,3957.0,3957.0,3945.81,3950.03,366.336,1758901499999,2025-09-26 23:44:59,1447295.80497,569,209.029,826422.70023,0
1758901500000,2025-09-26 23:45:00,3949.86,3957.0,3933.36,3946.0,454.432,1758902399999,2025-09-26 23:59:59,1792844.36209,527,175.669,693478.30156,0
1758902400000,2025-09-27 00:00:00,3946.0,3965.93,3927.67,3963.01,5062.962,1758903299999,2025-09-27 00:14:59,20055434.49935,655,4735.209,18759759.43995,0
1758903300000,2025-09-27 00:15:00,3963.01,3988.0,3927.67,3979.59,8956.778,1758904199999,2025-09-27 00:29:59,35565106.76164,919,8404.858,33377994.74808,0
1758904200000,2025-09-27 00:30:00,3975.53,3982.48,3969.92,3976.26,725.288,1758905099999,2025-09-27 00:44:59,2882873.17004,527,434.569,1727590.05013,0
1758905100000,2025-09-27 00:45:00,3976.26,3988.99,3970.32,3988.75,10087.1,1758905999999,2025-09-27 00:59:59,40211553.03593,809,9908.043,39500613.71798,0
1758906000000,2025-09-27 01:00:00,3988.75,3992.24,3971.9,3992.05,593.688,1758906899999,2025-09-27 01:14:59,2367183.44931,617,276.013,1101291.42366,0
1758906900000,2025-09-27 01:15:00,3992.05,4044.0,3981.0,4023.81,9147.531,1758907799999,2025-09-27 01:29:59,36674875.7759,809,8751.651,35093603.16307,0
1758907800000,2025-09-27 01:30:00,4024.37,4027.89,4015.97,4017.25,1174.019,1758908699999,2025-09-27 01:44:59,4717170.64151,542,370.097,1487156.80289,0
1758908700000,2025-09-27 01:45:00,4017.25,4039.49,4016.99,4039.49,8425.926,1758909599999,2025-09-27 01:59:59,33964213.01302,740,6665.34,26883654.30954,0
1758909600000,2025-09-27 02:00:00,4039.49,4045.0,4017.7,4045.0,9143.778,1758910499999,2025-09-27 02:14:59,36948645.51664,785,8449.901,34147718.4805,0
1758910500000,2025-09-27 02:15:00,4045.0,4066.02,4017.7,4052.0,2097.761,1758911399999,2025-09-27 02:29:59,8508905.50171,753,1436.195,5828311.33215,0
1758911400000,2025-09-27 02:30:00,4052.56,4056.12,4017.7,4043.19,843.956,1758912299999,2025-09-27 02:44:59,3413713.66244,591,111.733,452844.62262,0
1758912300000,2025-09-27 02:45:00,4040.78,4055.84,4031.0,4041.6,1436.744,1758913199999,2025-09-27 02:59:59,5806076.08107,599,612.132,2476113.58113,0
1758913200000,2025-09-27 03:00:00,4041.6,4045.0,4018.0,4037.33,688.877,1758914099999,2025-09-27 03:14:59,2777122.85882,575,226.458,913965.59212,0
1758914100000,2025-09-27 03:15:00,4035.45,4045.0,4020.0,4020.51,2632.517,1758914999999,2025-09-27 03:29:59,10602828.64412,634,165.65,667954.05442,0
1758915000000,2025-09-27 03:30:00,4020.51,4020.79,4018.0,4018.5,858.688,1758915899999,2025-09-27 03:44:59,3451789.35105,523,466.101,1874047.04669,0
1758915900000,2025-09-27 03:45:00,4018.5,4025.03,4018.0,4022.97,424.714,1758916799999,2025-09-27 03:59:59,1706979.20971,510,98.388,395650.34474,0
1758916800000,2025-09-27 04:00:00,4021.9,4023.82,4018.0,4023.11,268.215,1758917699999,2025-09-27 04:14:59,1078716.84781,512,170.716,686883.81784,0
1758917700000,2025-09-27 04:15:00,4023.11,4025.03,4018.0,4018.0,357.018,1758918599999,2025-09-27 04:29:59,1434931.71711,548,191.083,768129.53685,0
1758918600000,2025-09-27 04:30:00,4018.0,4019.7,4018.0,4018.1,959.902,1758919499999,2025-09-27 04:44:59,3858039.76797,559,670.526,2695306.7326,0
1758919500000,2025-09-27 04:45:00,4018.1,4019.7,4018.0,4018.0,244.471,1758920399999,2025-09-27 04:59:59,982424.1321,485,81.972,329502.8484,0
1758920400000,2025-09-27 05:00:00,4018.0,4019.71,4002.64,4010.34,3281.691,1758921299999,2025-09-27 05:14:59,13142152.88685,632,137.312,551952.70103,0
1758921300000,2025-09-27 05:15:00,4010.34,4018.18,4005.6,4017.75,272.85,1758922199999,2025-09-27 05:29:59,1094304.00552,533,129.422,519408.48489,0
1758922200000,2025-09-27 05:30:00,4017.75,4018.71,4000.0,4011.52,427.328,1758923099999,2025-09-27 05:44:59,1715279.57649,571,176.534,709425.62153,0
1758923100000,2025-09-27 05:45:00,4011.52,4045.0,4011.52,4021.36,178.935,1758923999999,2025-09-27 05:59:59,719543.42296,579,76.314,307245.38957,0
1758924000000,2025-09-27 06:00:00,4023.21,4045.0,4011.52,4032.23,687.464,1758924899999,2025-09-27 06:14:59,2769108.6339,588,333.864,1345789.20479,0
1758924900000,2025-09-27 06:15:00,4030.69,4036.0,4011.52,4029.23,439.953,1758925799999,2025-09-27 06:29:59,1773274.17797,619,271.002,1092537.95646,0
1758925800000,2025-09-27 06:30:00,4029.23,4033.17,4029.23,4031.35,588.524,1758926699999,2025-09-27 06:44:59,2372457.84581,560,140.539,566684.37114,0
1758926700000,2025-09-27 06:45:00,4031.35,4033.95,4029.83,4029.83,121.429,1758927599999,2025-09-27 06:59:59,489651.5996,494,110.063,443844.18938,0
1758927600000,2025-09-27 07:00:00,4029.83,4045.0,4015.8,4016.07,7564.996,1758928499999,2025-09-27 07:14:59,30391879.06004,779,320.503,1293015.90276,0
1758928500000,2025-09-27 07:15:00,4016.07,4045.0,4013.0,4021.85,1197.902,1758929399999,2025-09-27 07:29:59,4815666.85301,605,584.766,2352749.19736,0
1758929400000,2025-09-27 07:30:00,4021.85,4030.51,4020.08,4029.0,815.653,1758930299999,2025-09-27 07:44:59,3282331.13788,589,295.939,1192485.15103,0
1758930300000,2025-09-27 07:45:00,4027.79,4034.95,4020.08,4034.95,2087.441,1758931199999,2025-09-27 07:59:59,8415000.90848,574,671.332,2707946.65325,0
1758931200000,2025-09-27 08:00:00,4030.17,4034.95,4020.09,4024.0,340.424,1758932099999,2025-09-27 08:14:59,1370341.79137,492,35.031,141047.27871,0
1758932100000,2025-09-27 08:15:00,4024.0,4034.95,4020.08,4026.58,121.819,1758932999999,2025-09-27 08:29:59,490332.71001,540,39.259,158318.26609,0
1758933000000,2025-09-27 08:30:00,4026.59,4031.21,4020.9,4020.9,231.558,1758933899999,2025-09-27 08:44:59,932206.14615,555,92.416,372437.64658,0
1758933900000,2025-09-27 08:45:00,4020.9,4031.21,4015.0,4025.39,404.802,1758934799999,2025-09-27 08:59:59,1628946.89688,560,235.753,949615.31878,0
1758934800000,2025-09-27 09:00:00,4025.01,4027.0,4021.9,4021.9,181.681,1758935699999,2025-09-27 09:14:59,731061.42535,513,37.984,152956.88778,0
1758935700000,2025-09-27 09:15:00,4021.9,4026.99,4011.36,4013.02,255.263,1758936599999,2025-09-27 09:29:59,1025490.82792,545,178.793,718383.39582,0
1758936600000,2025-09-27 09:30:00,4013.71,4025.0,4007.01,4012.01,508.086,1758937499999,2025-09-27 09:44:59,2037885.47513,543,189.382,760026.12827,0
1758937500000,2025-09-27 09:45:00,4012.02,4017.09,3992.0,4016.69,540.835,1758938399999,2025-09-27 09:59:59,2170937.63355,630,336.615,1351818.82047,0
1758938400000,2025-09-27 10:00:00,4016.7,4019.52,4014.86,4016.48,536.018,1758939299999,2025-09-27 10:14:59,2153616.69186,566,307.581,1236212.75173,0
1758939300000,2025-09-27 10:15:00,4016.48,4020.48,4008.34,4011.25,157.56,1758940199999,2025-09-27 10:29:59,632945.29941,572,65.167,261958.47535,0
1758940200000,2025-09-27 10:30:00,4011.99,4045.0,4008.01,4008.01,592.377,1758941099999,2025-09-27 10:44:59,2379781.38213,562,423.904,1704405.21671,0
1758941100000,2025-09-27 10:45:00,4015.49,4017.04,4008.01,4010.83,193.441,1758941999999,2025-09-27 10:59:59,776807.27347,557,148.286,595668.0129,0
1758942000000,2025-09-27 11:00:00,4010.83,4017.03,4008.6,4008.6,707.446,1758942899999,2025-09-27 11:14:59,2839343.86887,605,302.609,1215175.83013,0
1758942900000,2025-09-27 11:15:00,4010.24,4045.0,4008.6,4021.65,673.824,1758943799999,2025-09-27 11:29:59,2705746.82314,576,398.708,1602465.37715,0
1758943800000,2025-09-27 11:30:00,4021.65,4027.0,4019.14,4023.37,602.299,1758944699999,2025-09-27 11:44:59,2421033.80691,563,48.374,194716.51902,0
1758944700000,2025-09-27 11:45:00,4023.17,4025.34,4017.74,4017.89,277.443,1758945599999,2025-09-27 11:59:59,1115320.25985,562,39.397,158554.69136,0
1758945600000,2025-09-27 12:00:00,4017.89,4025.34,4015.21,4016.02,86.282,1758946499999,2025-09-27 12:14:59,346709.92311,517,15.796,63580.03084,0
1758946500000,2025-09-27 12:15:00,4016.02,4025.34,4016.01,4024.65,227.118,1758947399999,2025-09-27 12:29:59,913271.76873,539,121.313,488316.71913,0
1758947400000,2025-09-27 12:30:00,4024.65,4025.34,4016.67,4020.97,328.784,1758948299999,2025-09-27 12:44:59,1321958.11452,549,142.39,573107.34609,0
1758948300000,2025-09-27 12:45:00,4020.97,4024.99,4017.84,4020.0,215.306,1758949199999,2025-09-27 12:59:59,865916.38053,538,98.224,395350.61776,0
1758949200000,2025-09-27 13:00:00,4020.0,4024.99,4011.21,4012.67,461.087,1758950099999,2025-09-27 13:14:59,1852205.30966,543,98.695,397236.31002,0
1758950100000,2025-09-27 13:15:00,4012.45,4014.29,4012.3,4012.3,355.347,1758950999999,2025-09-27 13:29:59,1426003.5884,517,88.386,354710.17011,0
1758951000000,2025-09-27 13:30:00,4012.3,4017.61,4012.3,4017.61,178.674,1758951899999,2025-09-27 13:44:59,717629.11396,517,87.295,350615.35414,0
1758951900000,2025-09-27 13:45:00,4017.61,4019.18,4010.18,4018.3,287.731,1758952799999,2025-09-27 13:59:59,1156056.59175,532,155.793,626111.89817,0
1758952800000,2025-09-27 14:00:00,4018.05,4019.08,4012.0,4013.0,281.275,1758953699999,2025-09-27 14:14:59,1129736.70216,505,165.331,664250.72034,0
1758953700000,2025-09-27 14:15:00,4013.02,4016.54,4009.0,4012.47,205.03,1758954599999,2025-09-27 14:29:59,823069.5132,575,119.638,480530.37251,0
1758954600000,2025-09-27 14:30:00,4012.33,4016.54,4011.1,4011.56,557.957,1758955499999,2025-09-27 14:44:59,2238203.97038,554,136.372,547126.44876,0
1758955500000,2025-09-27 14:45:00,4011.56,4017.68,4011.1,4017.1,390.735,1758956399999,2025-09-27 14:59:59,1567788.97056,561,82.288,330460.5797,0
1758956400000,2025-09-27 15:00:00,4017.1,4017.1,4011.1,4017.09,426.168,1758957299999,2025-09-27 15:14:59,1710581.6149,532,186.855,750607.60325,0
1758957300000,2025-09-27 15:15:00,4017.09,4017.09,4011.01,4011.75,195.828,1758958199999,2025-09-27 15:29:59,785862.87009,537,39.019,156676.30405,0
1758958200000,2025-09-27 15:30:00,4011.75,4011.75,4006.93,4007.0,256.628,1758959099999,2025-09-27 15:44:59,1028945.37129,574,95.428,382700.28698,0
1758959100000,2025-09-27 15:45:00,4007.0,4009.59,4004.69,4009.5,643.699,1758959999999,2025-09-27 15:59:59,2580379.9352,570,315.025,1262910.03634,0
1758960000000,2025-09-27 16:00:00,4009.5,4009.59,3982.2,3990.0,5041.048,1758960899999,2025-09-27 16:14:59,20158526.52045,736,906.061,3629123.84301,0
1758960900000,2025-09-27 16:15:00,3990.0,3998.5,3987.46,3993.71,1260.13,1758961799999,2025-09-27 16:29:59,5031583.96199,556,843.372,3367453.66884,0
1758961800000,2025-09-27 16:30:00,3993.71,3994.07,3982.2,3989.39,701.422,1758962699999,2025-09-27 16:44:59,2800364.59804,575,383.073,1529802.12775,0
1758962700000,2025-09-27 16:45:00,3989.39,3991.49,3982.2,3984.37,896.647,1758963599999,2025-09-27 16:59:59,3573304.43766,581,332.158,1324070.98542,0
1758963600000,2025-09-27 17:00:00,3983.66,3986.64,3980.0,3980.01,1032.61,1758964499999,2025-09-27 17:14:59,4113316.62645,571,293.686,1170761.65608,0
1758964500000,2025-09-27 17:15:00,3980.01,3986.64,3971.9,3973.47,1206.854,1758965399999,2025-09-27 17:29:59,4800648.47599,601,338.126,1347252.42181,0
1758965400000,2025-09-27 17:30:00,3974.86,3987.9,3973.47,3987.9,787.289,1758966299999,2025-09-27 17:44:59,3135556.1817,536,532.543,2121744.0098,0
1758966300000,2025-09-27 17:45:00,3987.55,3993.57,3980.24,3993.57,726.541,1758967199999,2025-09-27 17:59:59,2898938.79172,556,518.011,2067782.13,0
1758967200000,2025-09-27 18:00:00,3993.44,3998.0,3989.57,3990.49,1444.26,1758968099999,2025-09-27 18:14:59,5766820.71108,643,978.306,3906907.24532,0
1758968100000,2025-09-27 18:15:00,3992.09,3994.4,3987.82,3988.52,454.669,1758968999999,2025-09-27 18:29:59,1814403.40422,543,238.428,951827.98481,0
1758969000000,2025-09-27 18:30:00,3988.52,4011.75,3987.82,4011.09,2167.633,1758969899999,2025-09-27 18:44:59,8687726.05659,615,1996.74,8004736.07548,0
1758969900000,2025-09-27 18:45:00,4011.09,4011.61,4006.22,4007.23,605.868,1758970799999,2025-09-27 18:59:59,2428921.7121,526,193.832,777299.69712,0
1758970800000,2025-09-27 19:00:00,4007.66,4011.0,3980.89,4005.02,633.189,1758971699999,2025-09-27 19:14:59,2536230.53344,626,253.268,1015003.52609,0
1758971700000,2025-09-27 19:15:00,4005.03,4007.27,4004.42,4006.0,540.301,1758972599999,2025-09-27 19:29:59,2164384.21189,578,215.007,861279.14176,0
1758972600000,2025-09-27 19:30:00,4006.0,4006.0,4001.66,4003.2,953.986,1758973499999,2025-09-27 19:44:59,3821280.90466,566,847.525,3395031.92391,0
1758973500000,2025-09-27 19:45:00,4003.05,4003.99,3997.58,4000.86,510.323,1758974399999,2025-09-27 19:59:59,2041919.4724,614,270.63,1083217.48897,0
1758974400000,2025-09-27 20:00:00,3997.58,4001.27,3988.7,3994.9,296.734,1758975299999,2025-09-27 20:14:59,1186078.56733,526,127.08,508286.97378,0
1758975300000,2025-09-27 20:15:00,3994.83,3997.44,3990.0,3996.74,440.197,1758976199999,2025-09-27 20:29:59,1759180.93624,544,172.441,689314.87348,0
1758976200000,2025-09-27 20:30:00,3996.74,4045.0,3995.05,4009.16,1191.674,1758977099999,2025-09-27 20:44:59,4769557.92672,740,689.128,2761426.9698,0
1758977100000,2025-09-27 20:45:00,4006.01,4045.0,4005.95,4019.9,9799.911,1758977999999,2025-09-27 20:59:59,39425462.71742,868,8626.619,34713009.76643,0
1758978000000,2025-09-27 21:00:00,4019.9,4023.25,4015.0,4015.01,345.234,1758978899999,2025-09-27 21:14:59,1387718.05527,530,258.451,1038985.15109,0
1758978900000,2025-09-27 21:15:00,4015.01,4020.43,4015.01,4018.92,565.646,1758979799999,2025-09-27 21:29:59,2273507.12959,555,234.857,944090.96206,0
1758979800000,2025-09-27 21:30:00,4019.0,4019.0,4015.6,4019.0,205.188,1758980699999,2025-09-27 21:44:59,824388.73467,526,127.045,510583.65898,0
1758980700000,2025-09-27 21:45:00,4019.0,4022.49,4015.61,4018.41,457.345,1758981599999,2025-09-27 21:59:59,1838014.24212,553,82.359,331061.48926,0
1758981600000,2025-09-27 22:00:00,4018.41,4019.87,4015.0,4018.0,271.04,1758982499999,2025-09-27 22:14:59,1088939.77133,524,119.277,479361.47838,0
1758982500000,2025-09-27 22:15:00,4018.0,4024.64,4015.67,4017.16,593.108,1758983399999,2025-09-27 22:29:59,2383148.87409,570,366.416,1472672.61077,0
1758983400000,2025-09-27 22:30:00,4017.47,4041.41,4016.16,4016.16,374.444,1758984299999,2025-09-27 22:44:59,1504963.90796,560,216.795,871671.47832,0
1758984300000,2025-09-27 22:45:00,4016.16,4018.88,4009.0,4013.37,467.487,1758985199999,2025-09-27 22:59:59,1875743.10842,578,193.677,777318.88179,0
1758985200000,2025-09-27 23:00:00,4013.37,4013.7,3988.7,4000.02,663.057,1758986099999,2025-09-27 23:14:59,2653418.19783,541,166.674,667515.29121,0
1758986100000,2025-09-27 23:15:00,4000.02,4007.02,3999.75,4007.01,656.398,1758986999999,2025-09-27 23:29:59,2627437.44389,658,397.71,1592745.06089,0
1758987000000,2025-09-27 23:30:00,4007.01,4014.06,4006.91,4014.06,1557.01,1758987899999,2025-09-27 23:44:59,6239628.50636,603,432.905,1735355.81761,0
1758987900000,2025-09-27 23:45:00,4014.06,4018.88,4007.0,4017.2,647.502,1758988799999,2025-09-27 23:59:59,2600938.13898,575,220.313,885108.65441,0
1758988800000,2025-09-28 00:00:00,4017.0,4018.02,4010.13,4010.4,663.33,1758989699999,2025-09-28 00:14:59,2663127.27607,536,393.096,1578463.14638,0
1758989700000,2025-09-28 00:15:00,4010.37,4014.57,4006.75,4011.52,682.09,1758990599999,2025-09-28 00:29:59,2736678.90318,642,258.726,1038536.8084,0
1758990600000,2025-09-28 00:30:00,4011.52,4018.88,4006.54,4008.13,700.713,1758991499999,2025-09-28 00:44:59,2810564.80457,541,449.113,1801966.75091,0
1758991500000,2025-09-28 00:45:00,4008.22,4011.0,4002.57,4005.99,378.342,1758992399999,2025-09-28 00:59:59,1516349.38819,544,178.039,713843.59646,0
1758992400000,2025-09-28 01:00:00,4005.99,4018.88,3987.93,3993.45,4742.247,1758993299999,2025-09-28 01:14:59,18943872.82161,642,313.139,1252566.86238,0
1758993300000,2025-09-28 01:15:00,3993.17,3993.45,3980.89,3987.88,1029.377,1758994199999,2025-09-28 01:29:59,4104951.78198,598,466.837,1864217.63869,0
1758994200000,2025-09-28 01:30:00,3993.45,3998.0,3980.89,3994.41,479.054,1758995099999,2025-09-28 01:44:59,1911658.76732,624,118.092,471970.08221,0
1758995100000,2025-09-28 01:45:00,3994.41,3999.87,3987.02,3999.87,672.136,1758995999999,2025-09-28 01:59:59,2685357.49839,563,486.646,1944792.11803,0
1758996000000,2025-09-28 02:00:00,3999.87,4008.38,3994.66,3994.74,238.325,1758996899999,2025-09-28 02:14:59,953288.78495,604,128.87,515711.83581,0
1758996900000,2025-09-28 02:15:00,3996.0,4002.66,3990.86,3994.22,687.859,1758997799999,2025-09-28 02:29:59,2747673.27642,628,303.797,1214612.97155,0
